county,precinct,office,district,candidate,party,votes,absentee,election_day
Dallas,WEST DES MOINES 227 WDM 227,Court of Appeals Judge - Tyler J. Buller,,No,,211,77,134
Dallas,WEST DES MOINES 321 WDM 321,Court of Appeals Judge - Tyler J. Buller,,No,,289,98,191
Dallas,WEST DES MOINES 322 WDM 322,Court of Appeals Judge - Tyler J. Buller,,No,,504,257,247
Dallas,Waukee 1,Court of Appeals Judge - Tyler J. Buller,,No,,474,186,288
Dallas,Waukee 2,Court of Appeals Judge - Tyler J. Buller,,No,,517,229,288
Dallas,ADEL 1 A1,Court of Appeals Judge - Tyler J. Buller,,Yes,,452,217,235
Dallas,ADEL 2 A2,Court of Appeals Judge - Tyler J. Buller,,Yes,,491,194,297
Dallas,ADEL 3 A3,Court of Appeals Judge - Tyler J. Buller,,Yes,,801,337,464
Dallas,ADEL TWP AT,Court of Appeals Judge - Tyler J. Buller,,Yes,,275,142,133
Dallas,Adams/Colfax,Court of Appeals Judge - Tyler J. Buller,,Yes,,568,218,350
Dallas,Beaver/Des Moines,Court of Appeals Judge - Tyler J. Buller,,Yes,,565,114,451
Dallas,CLIVE 5 C5,Court of Appeals Judge - Tyler J. Buller,,Yes,,823,414,409
Dallas,CLIVE 6 C6,Court of Appeals Judge - Tyler J. Buller,,Yes,,683,289,394
Dallas,CLIVE 7 C7,Court of Appeals Judge - Tyler J. Buller,,Yes,,533,250,283
Dallas,CLIVE 8 C8,Court of Appeals Judge - Tyler J. Buller,,Yes,,401,220,181
Dallas,DESOTO DS,Court of Appeals Judge - Tyler J. Buller,,Yes,,247,63,184
Dallas,GRANT/GRANGER GG,Court of Appeals Judge - Tyler J. Buller,,Yes,,698,147,551
Dallas,GRIMES/WALNUT TWP GWT,Court of Appeals Judge - Tyler J. Buller,,Yes,,70,38,32
Dallas,LINCOLN/WASHINGTON/LINN,Court of Appeals Judge - Tyler J. Buller,,Yes,,297,93,204
Dallas,PERRY 1 P1,Court of Appeals Judge - Tyler J. Buller,,Yes,,447,127,320
Dallas,PERRY 2 P2,Court of Appeals Judge - Tyler J. Buller,,Yes,,394,115,279
Dallas,PERRY 3 P3,Court of Appeals Judge - Tyler J. Buller,,Yes,,374,106,268
Dallas,SPRING VALLEY/DALLAS SVD,Court of Appeals Judge - Tyler J. Buller,,Yes,,247,71,176
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,Court of Appeals Judge - Tyler J. Buller,,Yes,,773,219,554
Dallas,UNION,Court of Appeals Judge - Tyler J. Buller,,Yes,,570,128,442
Dallas,URBANDALE 14 URB 14,Court of Appeals Judge - Tyler J. Buller,,Yes,,870,452,418
Dallas,URBANDALE 15 URB 15,Court of Appeals Judge - Tyler J. Buller,,Yes,,717,322,395
Dallas,URBANDALE 16 URB 16,Court of Appeals Judge - Tyler J. Buller,,Yes,,1015,450,565
Dallas,URBANDALE 17 URB 17,Court of Appeals Judge - Tyler J. Buller,,Yes,,686,302,384
Dallas,URBANDALE 18 URB 18,Court of Appeals Judge - Tyler J. Buller,,Yes,,698,338,360
Dallas,VAN METER CITY VM,Court of Appeals Judge - Tyler J. Buller,,Yes,,448,99,349
Dallas,VAN METER TWP VM TWP,Court of Appeals Judge - Tyler J. Buller,,Yes,,549,229,320
Dallas,WAUKEE 10,Court of Appeals Judge - Tyler J. Buller,,Yes,,958,377,581
Dallas,WAUKEE 3 WK 3,Court of Appeals Judge - Tyler J. Buller,,Yes,,784,358,426
Dallas,WAUKEE 4 WK 4,Court of Appeals Judge - Tyler J. Buller,,Yes,,485,199,286
Dallas,WAUKEE 5 WK 5,Court of Appeals Judge - Tyler J. Buller,,Yes,,603,238,365
Dallas,WAUKEE 6 WK 6,Court of Appeals Judge - Tyler J. Buller,,Yes,,576,284,292
Dallas,WAUKEE 7,Court of Appeals Judge - Tyler J. Buller,,Yes,,663,298,365
Dallas,WAUKEE 8,Court of Appeals Judge - Tyler J. Buller,,Yes,,763,281,482
Dallas,WAUKEE 9 WK 9,Court of Appeals Judge - Tyler J. Buller,,Yes,,606,242,364
Dallas,WEST DES MOINES 221 WDM 221,Court of Appeals Judge - Tyler J. Buller,,Yes,,607,277,330
Dallas,WEST DES MOINES 222 WDM 222,Court of Appeals Judge - Tyler J. Buller,,Yes,,735,367,368
Dallas,WEST DES MOINES 223 WDM 223,Court of Appeals Judge - Tyler J. Buller,,Yes,,578,252,326
Dallas,WEST DES MOINES 224 WDM 224,Court of Appeals Judge - Tyler J. Buller,,Yes,,969,469,500
Dallas,WEST DES MOINES 225 WDM 225,Court of Appeals Judge - Tyler J. Buller,,Yes,,813,285,528
Dallas,WEST DES MOINES 226 WDM 226,Court of Appeals Judge - Tyler J. Buller,,Yes,,451,168,283
Dallas,WEST DES MOINES 227 WDM 227,Court of Appeals Judge - Tyler J. Buller,,Yes,,397,134,263
Dallas,WEST DES MOINES 321 WDM 321,Court of Appeals Judge - Tyler J. Buller,,Yes,,703,265,438
Dallas,WEST DES MOINES 322 WDM 322,Court of Appeals Judge - Tyler J. Buller,,Yes,,1162,629,533
Dallas,Waukee 1,Court of Appeals Judge - Tyler J. Buller,,Yes,,1076,443,633
Dallas,Waukee 2,Court of Appeals Judge - Tyler J. Buller,,Yes,,1231,484,747
Dallas,ADEL 1 A1,Dallas County - Public Measure FP,,No,,598,282,316
Dallas,ADEL 2 A2,Dallas County - Public Measure FP,,No,,603,274,329
Dallas,ADEL 3 A3,Dallas County - Public Measure FP,,No,,871,359,512
Dallas,ADEL TWP AT,Dallas County - Public Measure FP,,No,,347,203,144
Dallas,Adams/Colfax,Dallas County - Public Measure FP,,No,,770,259,511
Dallas,Beaver/Des Moines,Dallas County - Public Measure FP,,No,,733,178,555
Dallas,CLIVE 5 C5,Dallas County - Public Measure FP,,No,,682,333,349
Dallas,CLIVE 6 C6,Dallas County - Public Measure FP,,No,,572,239,333
Dallas,CLIVE 7 C7,Dallas County - Public Measure FP,,No,,465,212,253
Dallas,CLIVE 8 C8,Dallas County - Public Measure FP,,No,,329,176,153
Dallas,DESOTO DS,Dallas County - Public Measure FP,,No,,281,83,198
Dallas,GRANT/GRANGER GG,Dallas County - Public Measure FP,,No,,761,188,573
Dallas,GRIMES/WALNUT TWP GWT,Dallas County - Public Measure FP,,No,,71,34,37
Dallas,LINCOLN/WASHINGTON/LINN,Dallas County - Public Measure FP,,No,,411,147,264
Dallas,PERRY 1 P1,Dallas County - Public Measure FP,,No,,454,125,329
Dallas,PERRY 2 P2,Dallas County - Public Measure FP,,No,,374,108,266
Dallas,PERRY 3 P3,Dallas County - Public Measure FP,,No,,385,105,280
Dallas,SPRING VALLEY/DALLAS SVD,Dallas County - Public Measure FP,,No,,325,117,208
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,Dallas County - Public Measure FP,,No,,859,248,611
Dallas,UNION,Dallas County - Public Measure FP,,No,,776,171,605
Dallas,URBANDALE 14 URB 14,Dallas County - Public Measure FP,,No,,686,330,356
Dallas,URBANDALE 15 URB 15,Dallas County - Public Measure FP,,No,,698,320,378
Dallas,URBANDALE 16 URB 16,Dallas County - Public Measure FP,,No,,992,434,558
Dallas,URBANDALE 17 URB 17,Dallas County - Public Measure FP,,No,,634,286,348
Dallas,URBANDALE 18 URB 18,Dallas County - Public Measure FP,,No,,583,279,304
Dallas,VAN METER CITY VM,Dallas County - Public Measure FP,,No,,449,116,333
Dallas,VAN METER TWP VM TWP,Dallas County - Public Measure FP,,No,,685,289,396
Dallas,WAUKEE 10,Dallas County - Public Measure FP,,No,,856,347,509
Dallas,WAUKEE 3 WK 3,Dallas County - Public Measure FP,,No,,671,266,405
Dallas,WAUKEE 4 WK 4,Dallas County - Public Measure FP,,No,,481,183,298
Dallas,WAUKEE 5 WK 5,Dallas County - Public Measure FP,,No,,606,262,344
Dallas,WAUKEE 6 WK 6,Dallas County - Public Measure FP,,No,,465,225,240
Dallas,WAUKEE 7,Dallas County - Public Measure FP,,No,,558,254,304
Dallas,WAUKEE 8,Dallas County - Public Measure FP,,No,,674,270,404
Dallas,WAUKEE 9 WK 9,Dallas County - Public Measure FP,,No,,580,238,342
Dallas,WEST DES MOINES 221 WDM 221,Dallas County - Public Measure FP,,No,,586,274,312
Dallas,WEST DES MOINES 222 WDM 222,Dallas County - Public Measure FP,,No,,636,300,336
Dallas,WEST DES MOINES 223 WDM 223,Dallas County - Public Measure FP,,No,,471,172,299
Dallas,WEST DES MOINES 224 WDM 224,Dallas County - Public Measure FP,,No,,822,366,456
Dallas,WEST DES MOINES 225 WDM 225,Dallas County - Public Measure FP,,No,,725,259,466
Dallas,WEST DES MOINES 226 WDM 226,Dallas County - Public Measure FP,,No,,423,158,265
Dallas,WEST DES MOINES 227 WDM 227,Dallas County - Public Measure FP,,No,,392,123,269
Dallas,WEST DES MOINES 321 WDM 321,Dallas County - Public Measure FP,,No,,529,169,360
Dallas,WEST DES MOINES 322 WDM 322,Dallas County - Public Measure FP,,No,,934,426,508
Dallas,Waukee 1,Dallas County - Public Measure FP,,No,,1108,441,667
Dallas,Waukee 2,Dallas County - Public Measure FP,,No,,1148,459,689
Dallas,ADEL 1 A1,Dallas County - Public Measure FP,,Yes,,262,139,123
Dallas,ADEL 2 A2,Dallas County - Public Measure FP,,Yes,,370,150,220
Dallas,ADEL 3 A3,Dallas County - Public Measure FP,,Yes,,623,276,347
Dallas,ADEL TWP AT,Dallas County - Public Measure FP,,Yes,,209,111,98
Dallas,Adams/Colfax,Dallas County - Public Measure FP,,Yes,,360,161,199
Dallas,Beaver/Des Moines,Dallas County - Public Measure FP,,Yes,,398,85,313
Dallas,CLIVE 5 C5,Dallas County - Public Measure FP,,Yes,,873,461,412
Dallas,CLIVE 6 C6,Dallas County - Public Measure FP,,Yes,,669,311,358
Dallas,CLIVE 7 C7,Dallas County - Public Measure FP,,Yes,,522,293,229
Dallas,CLIVE 8 C8,Dallas County - Public Measure FP,,Yes,,393,215,178
Dallas,DESOTO DS,Dallas County - Public Measure FP,,Yes,,158,29,129
Dallas,GRANT/GRANGER GG,Dallas County - Public Measure FP,,Yes,,600,132,468
Dallas,GRIMES/WALNUT TWP GWT,Dallas County - Public Measure FP,,Yes,,50,25,25
Dallas,LINCOLN/WASHINGTON/LINN,Dallas County - Public Measure FP,,Yes,,186,55,131
Dallas,PERRY 1 P1,Dallas County - Public Measure FP,,Yes,,374,106,268
Dallas,PERRY 2 P2,Dallas County - Public Measure FP,,Yes,,331,98,233
Dallas,PERRY 3 P3,Dallas County - Public Measure FP,,Yes,,307,90,217
Dallas,SPRING VALLEY/DALLAS SVD,Dallas County - Public Measure FP,,Yes,,169,56,113
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,Dallas County - Public Measure FP,,Yes,,597,185,412
Dallas,UNION,Dallas County - Public Measure FP,,Yes,,342,104,238
Dallas,URBANDALE 14 URB 14,Dallas County - Public Measure FP,,Yes,,823,455,368
Dallas,URBANDALE 15 URB 15,Dallas County - Public Measure FP,,Yes,,705,357,348
Dallas,URBANDALE 16 URB 16,Dallas County - Public Measure FP,,Yes,,932,447,485
Dallas,URBANDALE 17 URB 17,Dallas County - Public Measure FP,,Yes,,618,288,330
Dallas,URBANDALE 18 URB 18,Dallas County - Public Measure FP,,Yes,,670,338,332
Dallas,VAN METER CITY VM,Dallas County - Public Measure FP,,Yes,,405,97,308
Dallas,VAN METER TWP VM TWP,Dallas County - Public Measure FP,,Yes,,448,209,239
Dallas,WAUKEE 10,Dallas County - Public Measure FP,,Yes,,917,378,539
Dallas,WAUKEE 3 WK 3,Dallas County - Public Measure FP,,Yes,,854,412,442
Dallas,WAUKEE 4 WK 4,Dallas County - Public Measure FP,,Yes,,430,180,250
Dallas,WAUKEE 5 WK 5,Dallas County - Public Measure FP,,Yes,,570,238,332
Dallas,WAUKEE 6 WK 6,Dallas County - Public Measure FP,,Yes,,636,319,317
Dallas,WAUKEE 7,Dallas County - Public Measure FP,,Yes,,720,348,372
Dallas,WAUKEE 8,Dallas County - Public Measure FP,,Yes,,764,301,463
Dallas,WAUKEE 9 WK 9,Dallas County - Public Measure FP,,Yes,,618,248,370
Dallas,WEST DES MOINES 221 WDM 221,Dallas County - Public Measure FP,,Yes,,617,300,317
Dallas,WEST DES MOINES 222 WDM 222,Dallas County - Public Measure FP,,Yes,,769,421,348
Dallas,WEST DES MOINES 223 WDM 223,Dallas County - Public Measure FP,,Yes,,651,293,358
Dallas,WEST DES MOINES 224 WDM 224,Dallas County - Public Measure FP,,Yes,,1002,500,502
Dallas,WEST DES MOINES 225 WDM 225,Dallas County - Public Measure FP,,Yes,,862,334,528
Dallas,WEST DES MOINES 226 WDM 226,Dallas County - Public Measure FP,,Yes,,477,182,295
Dallas,WEST DES MOINES 227 WDM 227,Dallas County - Public Measure FP,,Yes,,436,164,272
Dallas,WEST DES MOINES 321 WDM 321,Dallas County - Public Measure FP,,Yes,,682,279,403
Dallas,WEST DES MOINES 322 WDM 322,Dallas County - Public Measure FP,,Yes,,1291,735,556
Dallas,Waukee 1,Dallas County - Public Measure FP,,Yes,,964,425,539
Dallas,Waukee 2,Dallas County - Public Measure FP,,Yes,,1179,495,684
Dallas,ADEL 1 A1,Dallas County - Public Measure FS,,No,,247,113,134
Dallas,ADEL 2 A2,Dallas County - Public Measure FS,,No,,295,114,181
Dallas,ADEL 3 A3,Dallas County - Public Measure FS,,No,,496,200,296
Dallas,ADEL TWP AT,Dallas County - Public Measure FS,,No,,177,100,77
Dallas,Adams/Colfax,Dallas County - Public Measure FS,,No,,465,157,308
Dallas,Beaver/Des Moines,Dallas County - Public Measure FS,,No,,482,98,384
Dallas,CLIVE 5 C5,Dallas County - Public Measure FS,,No,,468,215,253
Dallas,CLIVE 6 C6,Dallas County - Public Measure FS,,No,,353,146,207
Dallas,CLIVE 7 C7,Dallas County - Public Measure FS,,No,,313,137,176
Dallas,CLIVE 8 C8,Dallas County - Public Measure FS,,No,,227,117,110
Dallas,DESOTO DS,Dallas County - Public Measure FS,,No,,151,38,113
Dallas,GRANT/GRANGER GG,Dallas County - Public Measure FS,,No,,543,105,438
Dallas,GRIMES/WALNUT TWP GWT,Dallas County - Public Measure FS,,No,,39,16,23
Dallas,LINCOLN/WASHINGTON/LINN,Dallas County - Public Measure FS,,No,,285,101,184
Dallas,PERRY 1 P1,Dallas County - Public Measure FS,,No,,331,85,246
Dallas,PERRY 2 P2,Dallas County - Public Measure FS,,No,,276,70,206
Dallas,PERRY 3 P3,Dallas County - Public Measure FS,,No,,286,74,212
Dallas,SPRING VALLEY/DALLAS SVD,Dallas County - Public Measure FS,,No,,228,76,152
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,Dallas County - Public Measure FS,,No,,511,135,376
Dallas,UNION,Dallas County - Public Measure FS,,No,,512,112,400
Dallas,URBANDALE 14 URB 14,Dallas County - Public Measure FS,,No,,454,216,238
Dallas,URBANDALE 15 URB 15,Dallas County - Public Measure FS,,No,,454,192,262
Dallas,URBANDALE 16 URB 16,Dallas County - Public Measure FS,,No,,630,253,377
Dallas,URBANDALE 17 URB 17,Dallas County - Public Measure FS,,No,,411,175,236
Dallas,URBANDALE 18 URB 18,Dallas County - Public Measure FS,,No,,395,171,224
Dallas,VAN METER CITY VM,Dallas County - Public Measure FS,,No,,290,89,201
Dallas,VAN METER TWP VM TWP,Dallas County - Public Measure FS,,No,,409,170,239
Dallas,WAUKEE 10,Dallas County - Public Measure FS,,No,,542,198,344
Dallas,WAUKEE 3 WK 3,Dallas County - Public Measure FS,,No,,455,182,273
Dallas,WAUKEE 4 WK 4,Dallas County - Public Measure FS,,No,,295,106,189
Dallas,WAUKEE 5 WK 5,Dallas County - Public Measure FS,,No,,374,136,238
Dallas,WAUKEE 6 WK 6,Dallas County - Public Measure FS,,No,,299,148,151
Dallas,WAUKEE 7,Dallas County - Public Measure FS,,No,,370,151,219
Dallas,WAUKEE 8,Dallas County - Public Measure FS,,No,,404,147,257
Dallas,WAUKEE 9 WK 9,Dallas County - Public Measure FS,,No,,365,133,232
Dallas,WEST DES MOINES 221 WDM 221,Dallas County - Public Measure FS,,No,,398,170,228
Dallas,WEST DES MOINES 222 WDM 222,Dallas County - Public Measure FS,,No,,449,215,234
Dallas,WEST DES MOINES 223 WDM 223,Dallas County - Public Measure FS,,No,,374,136,238
Dallas,WEST DES MOINES 224 WDM 224,Dallas County - Public Measure FS,,No,,594,258,336
Dallas,WEST DES MOINES 225 WDM 225,Dallas County - Public Measure FS,,No,,469,179,290
Dallas,WEST DES MOINES 226 WDM 226,Dallas County - Public Measure FS,,No,,295,113,182
Dallas,WEST DES MOINES 227 WDM 227,Dallas County - Public Measure FS,,No,,279,80,199
Dallas,WEST DES MOINES 321 WDM 321,Dallas County - Public Measure FS,,No,,385,131,254
Dallas,WEST DES MOINES 322 WDM 322,Dallas County - Public Measure FS,,No,,679,312,367
Dallas,Waukee 1,Dallas County - Public Measure FS,,No,,647,250,397
Dallas,Waukee 2,Dallas County - Public Measure FS,,No,,685,256,429
Dallas,ADEL 1 A1,Dallas County - Public Measure FS,,Yes,,589,301,288
Dallas,ADEL 2 A2,Dallas County - Public Measure FS,,Yes,,670,304,366
Dallas,ADEL 3 A3,Dallas County - Public Measure FS,,Yes,,975,418,557
Dallas,ADEL TWP AT,Dallas County - Public Measure FS,,Yes,,368,208,160
Dallas,Adams/Colfax,Dallas County - Public Measure FS,,Yes,,661,266,395
Dallas,Beaver/Des Moines,Dallas County - Public Measure FS,,Yes,,643,165,478
Dallas,CLIVE 5 C5,Dallas County - Public Measure FS,,Yes,,1083,568,515
Dallas,CLIVE 6 C6,Dallas County - Public Measure FS,,Yes,,889,409,480
Dallas,CLIVE 7 C7,Dallas County - Public Measure FS,,Yes,,666,361,305
Dallas,CLIVE 8 C8,Dallas County - Public Measure FS,,Yes,,484,266,218
Dallas,DESOTO DS,Dallas County - Public Measure FS,,Yes,,292,74,218
Dallas,GRANT/GRANGER GG,Dallas County - Public Measure FS,,Yes,,808,210,598
Dallas,GRIMES/WALNUT TWP GWT,Dallas County - Public Measure FS,,Yes,,83,44,39
Dallas,LINCOLN/WASHINGTON/LINN,Dallas County - Public Measure FS,,Yes,,311,103,208
Dallas,PERRY 1 P1,Dallas County - Public Measure FS,,Yes,,501,151,350
Dallas,PERRY 2 P2,Dallas County - Public Measure FS,,Yes,,437,135,302
Dallas,PERRY 3 P3,Dallas County - Public Measure FS,,Yes,,416,116,300
Dallas,SPRING VALLEY/DALLAS SVD,Dallas County - Public Measure FS,,Yes,,263,97,166
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,Dallas County - Public Measure FS,,Yes,,941,301,640
Dallas,UNION,Dallas County - Public Measure FS,,Yes,,598,161,437
Dallas,URBANDALE 14 URB 14,Dallas County - Public Measure FS,,Yes,,1029,551,478
Dallas,URBANDALE 15 URB 15,Dallas County - Public Measure FS,,Yes,,948,485,463
Dallas,URBANDALE 16 URB 16,Dallas County - Public Measure FS,,Yes,,1260,610,650
Dallas,URBANDALE 17 URB 17,Dallas County - Public Measure FS,,Yes,,812,377,435
Dallas,URBANDALE 18 URB 18,Dallas County - Public Measure FS,,Yes,,833,437,396
Dallas,VAN METER CITY VM,Dallas County - Public Measure FS,,Yes,,567,124,443
Dallas,VAN METER TWP VM TWP,Dallas County - Public Measure FS,,Yes,,698,315,383
Dallas,WAUKEE 10,Dallas County - Public Measure FS,,Yes,,1211,522,689
Dallas,WAUKEE 3 WK 3,Dallas County - Public Measure FS,,Yes,,1061,500,561
Dallas,WAUKEE 4 WK 4,Dallas County - Public Measure FS,,Yes,,606,261,345
Dallas,WAUKEE 5 WK 5,Dallas County - Public Measure FS,,Yes,,785,362,423
Dallas,WAUKEE 6 WK 6,Dallas County - Public Measure FS,,Yes,,802,407,395
Dallas,WAUKEE 7,Dallas County - Public Measure FS,,Yes,,890,442,448
Dallas,WAUKEE 8,Dallas County - Public Measure FS,,Yes,,1025,425,600
Dallas,WAUKEE 9 WK 9,Dallas County - Public Measure FS,,Yes,,808,347,461
Dallas,WEST DES MOINES 221 WDM 221,Dallas County - Public Measure FS,,Yes,,808,407,401
Dallas,WEST DES MOINES 222 WDM 222,Dallas County - Public Measure FS,,Yes,,947,500,447
Dallas,WEST DES MOINES 223 WDM 223,Dallas County - Public Measure FS,,Yes,,751,327,424
Dallas,WEST DES MOINES 224 WDM 224,Dallas County - Public Measure FS,,Yes,,1223,614,609
Dallas,WEST DES MOINES 225 WDM 225,Dallas County - Public Measure FS,,Yes,,1116,419,697
Dallas,WEST DES MOINES 226 WDM 226,Dallas County - Public Measure FS,,Yes,,605,234,371
Dallas,WEST DES MOINES 227 WDM 227,Dallas County - Public Measure FS,,Yes,,545,205,340
Dallas,WEST DES MOINES 321 WDM 321,Dallas County - Public Measure FS,,Yes,,837,315,522
Dallas,WEST DES MOINES 322 WDM 322,Dallas County - Public Measure FS,,Yes,,1506,823,683
Dallas,Waukee 1,Dallas County - Public Measure FS,,Yes,,1378,604,774
Dallas,Waukee 2,Dallas County - Public Measure FS,,Yes,,1627,683,944
Dallas,ADEL 1 A1,District 5A Associate Judge - Kevin Parker,,No,,174,83,91
Dallas,ADEL 2 A2,District 5A Associate Judge - Kevin Parker,,No,,201,91,110
Dallas,ADEL 3 A3,District 5A Associate Judge - Kevin Parker,,No,,277,100,177
Dallas,ADEL TWP AT,District 5A Associate Judge - Kevin Parker,,No,,101,65,36
Dallas,Adams/Colfax,District 5A Associate Judge - Kevin Parker,,No,,260,90,170
Dallas,Beaver/Des Moines,District 5A Associate Judge - Kevin Parker,,No,,325,90,235
Dallas,CLIVE 5 C5,District 5A Associate Judge - Kevin Parker,,No,,310,151,159
Dallas,CLIVE 6 C6,District 5A Associate Judge - Kevin Parker,,No,,220,101,119
Dallas,CLIVE 7 C7,District 5A Associate Judge - Kevin Parker,,No,,177,83,94
Dallas,CLIVE 8 C8,District 5A Associate Judge - Kevin Parker,,No,,100,49,51
Dallas,DESOTO DS,District 5A Associate Judge - Kevin Parker,,No,,96,22,74
Dallas,GRANT/GRANGER GG,District 5A Associate Judge - Kevin Parker,,No,,354,85,269
Dallas,GRIMES/WALNUT TWP GWT,District 5A Associate Judge - Kevin Parker,,No,,15,9,6
Dallas,LINCOLN/WASHINGTON/LINN,District 5A Associate Judge - Kevin Parker,,No,,147,49,98
Dallas,PERRY 1 P1,District 5A Associate Judge - Kevin Parker,,No,,219,56,163
Dallas,PERRY 2 P2,District 5A Associate Judge - Kevin Parker,,No,,165,48,117
Dallas,PERRY 3 P3,District 5A Associate Judge - Kevin Parker,,No,,179,50,129
Dallas,SPRING VALLEY/DALLAS SVD,District 5A Associate Judge - Kevin Parker,,No,,120,45,75
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,District 5A Associate Judge - Kevin Parker,,No,,317,77,240
Dallas,UNION,District 5A Associate Judge - Kevin Parker,,No,,285,69,216
Dallas,URBANDALE 14 URB 14,District 5A Associate Judge - Kevin Parker,,No,,251,131,120
Dallas,URBANDALE 15 URB 15,District 5A Associate Judge - Kevin Parker,,No,,278,127,151
Dallas,URBANDALE 16 URB 16,District 5A Associate Judge - Kevin Parker,,No,,350,155,195
Dallas,URBANDALE 17 URB 17,District 5A Associate Judge - Kevin Parker,,No,,219,91,128
Dallas,URBANDALE 18 URB 18,District 5A Associate Judge - Kevin Parker,,No,,220,111,109
Dallas,VAN METER CITY VM,District 5A Associate Judge - Kevin Parker,,No,,185,70,115
Dallas,VAN METER TWP VM TWP,District 5A Associate Judge - Kevin Parker,,No,,241,115,126
Dallas,WAUKEE 10,District 5A Associate Judge - Kevin Parker,,No,,348,140,208
Dallas,WAUKEE 3 WK 3,District 5A Associate Judge - Kevin Parker,,No,,291,111,180
Dallas,WAUKEE 4 WK 4,District 5A Associate Judge - Kevin Parker,,No,,182,70,112
Dallas,WAUKEE 5 WK 5,District 5A Associate Judge - Kevin Parker,,No,,240,100,140
Dallas,WAUKEE 6 WK 6,District 5A Associate Judge - Kevin Parker,,No,,152,71,81
Dallas,WAUKEE 7,District 5A Associate Judge - Kevin Parker,,No,,214,96,118
Dallas,WAUKEE 8,District 5A Associate Judge - Kevin Parker,,No,,232,94,138
Dallas,WAUKEE 9 WK 9,District 5A Associate Judge - Kevin Parker,,No,,248,104,144
Dallas,WEST DES MOINES 221 WDM 221,District 5A Associate Judge - Kevin Parker,,No,,249,128,121
Dallas,WEST DES MOINES 222 WDM 222,District 5A Associate Judge - Kevin Parker,,No,,269,132,137
Dallas,WEST DES MOINES 223 WDM 223,District 5A Associate Judge - Kevin Parker,,No,,229,87,142
Dallas,WEST DES MOINES 224 WDM 224,District 5A Associate Judge - Kevin Parker,,No,,323,145,178
Dallas,WEST DES MOINES 225 WDM 225,District 5A Associate Judge - Kevin Parker,,No,,322,122,200
Dallas,WEST DES MOINES 226 WDM 226,District 5A Associate Judge - Kevin Parker,,No,,202,60,142
Dallas,WEST DES MOINES 227 WDM 227,District 5A Associate Judge - Kevin Parker,,No,,181,59,122
Dallas,WEST DES MOINES 321 WDM 321,District 5A Associate Judge - Kevin Parker,,No,,248,80,168
Dallas,WEST DES MOINES 322 WDM 322,District 5A Associate Judge - Kevin Parker,,No,,407,193,214
Dallas,Waukee 1,District 5A Associate Judge - Kevin Parker,,No,,435,158,277
Dallas,Waukee 2,District 5A Associate Judge - Kevin Parker,,No,,434,173,261
Dallas,ADEL 1 A1,District 5A Associate Judge - Kevin Parker,,Yes,,452,229,223
Dallas,ADEL 2 A2,District 5A Associate Judge - Kevin Parker,,Yes,,485,201,284
Dallas,ADEL 3 A3,District 5A Associate Judge - Kevin Parker,,Yes,,804,342,462
Dallas,ADEL TWP AT,District 5A Associate Judge - Kevin Parker,,Yes,,275,139,136
Dallas,Adams/Colfax,District 5A Associate Judge - Kevin Parker,,Yes,,548,215,333
Dallas,Beaver/Des Moines,District 5A Associate Judge - Kevin Parker,,Yes,,548,111,437
Dallas,CLIVE 5 C5,District 5A Associate Judge - Kevin Parker,,Yes,,820,418,402
Dallas,CLIVE 6 C6,District 5A Associate Judge - Kevin Parker,,Yes,,661,288,373
Dallas,CLIVE 7 C7,District 5A Associate Judge - Kevin Parker,,Yes,,537,265,272
Dallas,CLIVE 8 C8,District 5A Associate Judge - Kevin Parker,,Yes,,397,219,178
Dallas,DESOTO DS,District 5A Associate Judge - Kevin Parker,,Yes,,249,65,184
Dallas,GRANT/GRANGER GG,District 5A Associate Judge - Kevin Parker,,Yes,,679,141,538
Dallas,GRIMES/WALNUT TWP GWT,District 5A Associate Judge - Kevin Parker,,Yes,,64,33,31
Dallas,LINCOLN/WASHINGTON/LINN,District 5A Associate Judge - Kevin Parker,,Yes,,301,94,207
Dallas,PERRY 1 P1,District 5A Associate Judge - Kevin Parker,,Yes,,423,119,304
Dallas,PERRY 2 P2,District 5A Associate Judge - Kevin Parker,,Yes,,387,117,270
Dallas,PERRY 3 P3,District 5A Associate Judge - Kevin Parker,,Yes,,370,112,258
Dallas,SPRING VALLEY/DALLAS SVD,District 5A Associate Judge - Kevin Parker,,Yes,,244,71,173
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,District 5A Associate Judge - Kevin Parker,,Yes,,786,235,551
Dallas,UNION,District 5A Associate Judge - Kevin Parker,,Yes,,565,123,442
Dallas,URBANDALE 14 URB 14,District 5A Associate Judge - Kevin Parker,,Yes,,824,431,393
Dallas,URBANDALE 15 URB 15,District 5A Associate Judge - Kevin Parker,,Yes,,732,350,382
Dallas,URBANDALE 16 URB 16,District 5A Associate Judge - Kevin Parker,,Yes,,1005,463,542
Dallas,URBANDALE 17 URB 17,District 5A Associate Judge - Kevin Parker,,Yes,,673,306,367
Dallas,URBANDALE 18 URB 18,District 5A Associate Judge - Kevin Parker,,Yes,,673,333,340
