county,precinct,office,district,candidate,party,votes,absentee,election_day
Pottawattamie,LEWIS 2,Court of Appeals Judge - Samuel Langholz,,No,,431,186,245
Pottawattamie,MACEDONIA,Court of Appeals Judge - Samuel Langholz,,No,,90,16,74
Pottawattamie,MCCLELLAND,Court of Appeals Judge - Samuel Langholz,,No,,29,2,27
Pottawattamie,MINDEN,Court of Appeals Judge - Samuel Langholz,,No,,164,31,133
Pottawattamie,NEOLA,Court of Appeals Judge - Samuel Langholz,,No,,131,26,105
Pottawattamie,OAKLAND,Court of Appeals Judge - Samuel Langholz,,No,,279,63,216
Pottawattamie,TREYNOR,Court of Appeals Judge - Samuel Langholz,,No,,491,146,345
Pottawattamie,UNDERWOOD,Court of Appeals Judge - Samuel Langholz,,No,,471,141,330
Pottawattamie,WALNUT,Court of Appeals Judge - Samuel Langholz,,No,,153,19,134
Pottawattamie,AVOCA,Court of Appeals Judge - Samuel Langholz,,Yes,,568,76,492
Pottawattamie,BOOMER,Court of Appeals Judge - Samuel Langholz,,Yes,,320,113,207
Pottawattamie,CARSON,Court of Appeals Judge - Samuel Langholz,,Yes,,394,91,303
Pottawattamie,CARTER LAKE 1,Court of Appeals Judge - Samuel Langholz,,Yes,,354,71,283
Pottawattamie,CARTER LAKE 2,Court of Appeals Judge - Samuel Langholz,,Yes,,308,74,234
Pottawattamie,CB 01,Court of Appeals Judge - Samuel Langholz,,Yes,,374,114,260
Pottawattamie,CB 02,Court of Appeals Judge - Samuel Langholz,,Yes,,545,182,363
Pottawattamie,CB 03,Court of Appeals Judge - Samuel Langholz,,Yes,,443,154,289
Pottawattamie,CB 04,Court of Appeals Judge - Samuel Langholz,,Yes,,400,157,243
Pottawattamie,CB 05,Court of Appeals Judge - Samuel Langholz,,Yes,,476,208,268
Pottawattamie,CB 06,Court of Appeals Judge - Samuel Langholz,,Yes,,684,253,431
Pottawattamie,CB 07,Court of Appeals Judge - Samuel Langholz,,Yes,,655,246,409
Pottawattamie,CB 08,Court of Appeals Judge - Samuel Langholz,,Yes,,756,299,457
Pottawattamie,CB 09,Court of Appeals Judge - Samuel Langholz,,Yes,,694,337,357
Pottawattamie,CB 10,Court of Appeals Judge - Samuel Langholz,,Yes,,879,384,495
Pottawattamie,CB 11,Court of Appeals Judge - Samuel Langholz,,Yes,,650,214,436
Pottawattamie,CB 12,Court of Appeals Judge - Samuel Langholz,,Yes,,688,220,468
Pottawattamie,CB 13,Court of Appeals Judge - Samuel Langholz,,Yes,,339,134,205
Pottawattamie,CB 14,Court of Appeals Judge - Samuel Langholz,,Yes,,386,117,269
Pottawattamie,CB 15,Court of Appeals Judge - Samuel Langholz,,Yes,,396,144,252
Pottawattamie,CB 16,Court of Appeals Judge - Samuel Langholz,,Yes,,457,148,309
Pottawattamie,CB 17,Court of Appeals Judge - Samuel Langholz,,Yes,,588,179,409
Pottawattamie,CB 18,Court of Appeals Judge - Samuel Langholz,,Yes,,549,147,402
Pottawattamie,CB 19,Court of Appeals Judge - Samuel Langholz,,Yes,,458,220,238
Pottawattamie,CB 20,Court of Appeals Judge - Samuel Langholz,,Yes,,398,157,241
Pottawattamie,CB 21,Court of Appeals Judge - Samuel Langholz,,Yes,,432,141,291
Pottawattamie,CB 22,Court of Appeals Judge - Samuel Langholz,,Yes,,1060,444,616
Pottawattamie,CRESCENT,Court of Appeals Judge - Samuel Langholz,,Yes,,745,314,431
Pottawattamie,GARNER,Court of Appeals Judge - Samuel Langholz,,Yes,,962,360,602
Pottawattamie,HANCOCK,Court of Appeals Judge - Samuel Langholz,,Yes,,94,13,81
Pottawattamie,LEWIS 1,Court of Appeals Judge - Samuel Langholz,,Yes,,637,215,422
Pottawattamie,LEWIS 2,Court of Appeals Judge - Samuel Langholz,,Yes,,716,285,431
Pottawattamie,MACEDONIA,Court of Appeals Judge - Samuel Langholz,,Yes,,161,32,129
Pottawattamie,MCCLELLAND,Court of Appeals Judge - Samuel Langholz,,Yes,,43,5,38
Pottawattamie,MINDEN,Court of Appeals Judge - Samuel Langholz,,Yes,,385,60,325
Pottawattamie,NEOLA,Court of Appeals Judge - Samuel Langholz,,Yes,,246,40,206
Pottawattamie,OAKLAND,Court of Appeals Judge - Samuel Langholz,,Yes,,577,131,446
Pottawattamie,TREYNOR,Court of Appeals Judge - Samuel Langholz,,Yes,,820,207,613
Pottawattamie,UNDERWOOD,Court of Appeals Judge - Samuel Langholz,,Yes,,852,224,628
Pottawattamie,WALNUT,Court of Appeals Judge - Samuel Langholz,,Yes,,253,25,228
Pottawattamie,AVOCA,Court of Appeals Judge - Tyler J. Buller,,No,,275,51,224
Pottawattamie,BOOMER,Court of Appeals Judge - Tyler J. Buller,,No,,165,64,101
Pottawattamie,CARSON,Court of Appeals Judge - Tyler J. Buller,,No,,215,38,177
Pottawattamie,CARTER LAKE 1,Court of Appeals Judge - Tyler J. Buller,,No,,217,49,168
Pottawattamie,CARTER LAKE 2,Court of Appeals Judge - Tyler J. Buller,,No,,201,47,154
Pottawattamie,CB 01,Court of Appeals Judge - Tyler J. Buller,,No,,227,77,150
Pottawattamie,CB 02,Court of Appeals Judge - Tyler J. Buller,,No,,286,107,179
Pottawattamie,CB 03,Court of Appeals Judge - Tyler J. Buller,,No,,242,81,161
Pottawattamie,CB 04,Court of Appeals Judge - Tyler J. Buller,,No,,247,102,145
Pottawattamie,CB 05,Court of Appeals Judge - Tyler J. Buller,,No,,219,105,114
Pottawattamie,CB 06,Court of Appeals Judge - Tyler J. Buller,,No,,370,163,207
Pottawattamie,CB 07,Court of Appeals Judge - Tyler J. Buller,,No,,400,147,253
Pottawattamie,CB 08,Court of Appeals Judge - Tyler J. Buller,,No,,445,216,229
Pottawattamie,CB 09,Court of Appeals Judge - Tyler J. Buller,,No,,342,190,152
Pottawattamie,CB 10,Court of Appeals Judge - Tyler J. Buller,,No,,483,219,264
Pottawattamie,CB 11,Court of Appeals Judge - Tyler J. Buller,,No,,373,121,252
Pottawattamie,CB 12,Court of Appeals Judge - Tyler J. Buller,,No,,328,125,203
Pottawattamie,CB 13,Court of Appeals Judge - Tyler J. Buller,,No,,200,88,112
Pottawattamie,CB 14,Court of Appeals Judge - Tyler J. Buller,,No,,217,64,153
Pottawattamie,CB 15,Court of Appeals Judge - Tyler J. Buller,,No,,192,78,114
Pottawattamie,CB 16,Court of Appeals Judge - Tyler J. Buller,,No,,284,87,197
Pottawattamie,CB 17,Court of Appeals Judge - Tyler J. Buller,,No,,306,92,214
Pottawattamie,CB 18,Court of Appeals Judge - Tyler J. Buller,,No,,269,97,172
Pottawattamie,CB 19,Court of Appeals Judge - Tyler J. Buller,,No,,212,101,111
Pottawattamie,CB 20,Court of Appeals Judge - Tyler J. Buller,,No,,225,86,139
Pottawattamie,CB 21,Court of Appeals Judge - Tyler J. Buller,,No,,224,86,138
Pottawattamie,CB 22,Court of Appeals Judge - Tyler J. Buller,,No,,466,195,271
Pottawattamie,CRESCENT,Court of Appeals Judge - Tyler J. Buller,,No,,429,206,223
Pottawattamie,GARNER,Court of Appeals Judge - Tyler J. Buller,,No,,470,192,278
Pottawattamie,HANCOCK,Court of Appeals Judge - Tyler J. Buller,,No,,36,4,32
Pottawattamie,LEWIS 1,Court of Appeals Judge - Tyler J. Buller,,No,,306,113,193
Pottawattamie,LEWIS 2,Court of Appeals Judge - Tyler J. Buller,,No,,370,165,205
Pottawattamie,MACEDONIA,Court of Appeals Judge - Tyler J. Buller,,No,,81,14,67
Pottawattamie,MCCLELLAND,Court of Appeals Judge - Tyler J. Buller,,No,,32,2,30
Pottawattamie,MINDEN,Court of Appeals Judge - Tyler J. Buller,,No,,158,29,129
Pottawattamie,NEOLA,Court of Appeals Judge - Tyler J. Buller,,No,,126,27,99
Pottawattamie,OAKLAND,Court of Appeals Judge - Tyler J. Buller,,No,,244,52,192
Pottawattamie,TREYNOR,Court of Appeals Judge - Tyler J. Buller,,No,,449,128,321
Pottawattamie,UNDERWOOD,Court of Appeals Judge - Tyler J. Buller,,No,,431,127,304
Pottawattamie,WALNUT,Court of Appeals Judge - Tyler J. Buller,,No,,141,15,126
Pottawattamie,AVOCA,Court of Appeals Judge - Tyler J. Buller,,Yes,,591,80,511
Pottawattamie,BOOMER,Court of Appeals Judge - Tyler J. Buller,,Yes,,333,115,218
Pottawattamie,CARSON,Court of Appeals Judge - Tyler J. Buller,,Yes,,418,93,325
Pottawattamie,CARTER LAKE 1,Court of Appeals Judge - Tyler J. Buller,,Yes,,379,77,302
Pottawattamie,CARTER LAKE 2,Court of Appeals Judge - Tyler J. Buller,,Yes,,350,84,266
Pottawattamie,CB 01,Court of Appeals Judge - Tyler J. Buller,,Yes,,413,122,291
Pottawattamie,CB 02,Court of Appeals Judge - Tyler J. Buller,,Yes,,573,190,383
Pottawattamie,CB 03,Court of Appeals Judge - Tyler J. Buller,,Yes,,491,168,323
Pottawattamie,CB 04,Court of Appeals Judge - Tyler J. Buller,,Yes,,423,166,257
Pottawattamie,CB 05,Court of Appeals Judge - Tyler J. Buller,,Yes,,513,215,298
Pottawattamie,CB 06,Court of Appeals Judge - Tyler J. Buller,,Yes,,729,290,439
Pottawattamie,CB 07,Court of Appeals Judge - Tyler J. Buller,,Yes,,709,284,425
Pottawattamie,CB 08,Court of Appeals Judge - Tyler J. Buller,,Yes,,815,321,494
Pottawattamie,CB 09,Court of Appeals Judge - Tyler J. Buller,,Yes,,743,362,381
Pottawattamie,CB 10,Court of Appeals Judge - Tyler J. Buller,,Yes,,933,417,516
Pottawattamie,CB 11,Court of Appeals Judge - Tyler J. Buller,,Yes,,674,226,448
Pottawattamie,CB 12,Court of Appeals Judge - Tyler J. Buller,,Yes,,747,252,495
Pottawattamie,CB 13,Court of Appeals Judge - Tyler J. Buller,,Yes,,360,141,219
Pottawattamie,CB 14,Court of Appeals Judge - Tyler J. Buller,,Yes,,387,120,267
Pottawattamie,CB 15,Court of Appeals Judge - Tyler J. Buller,,Yes,,436,161,275
Pottawattamie,CB 16,Court of Appeals Judge - Tyler J. Buller,,Yes,,506,169,337
Pottawattamie,CB 17,Court of Appeals Judge - Tyler J. Buller,,Yes,,627,191,436
Pottawattamie,CB 18,Court of Appeals Judge - Tyler J. Buller,,Yes,,563,144,419
Pottawattamie,CB 19,Court of Appeals Judge - Tyler J. Buller,,Yes,,478,233,245
Pottawattamie,CB 20,Court of Appeals Judge - Tyler J. Buller,,Yes,,408,165,243
Pottawattamie,CB 21,Court of Appeals Judge - Tyler J. Buller,,Yes,,443,150,293
Pottawattamie,CB 22,Court of Appeals Judge - Tyler J. Buller,,Yes,,1120,479,641
Pottawattamie,CRESCENT,Court of Appeals Judge - Tyler J. Buller,,Yes,,800,324,476
Pottawattamie,GARNER,Court of Appeals Judge - Tyler J. Buller,,Yes,,1016,388,628
Pottawattamie,HANCOCK,Court of Appeals Judge - Tyler J. Buller,,Yes,,108,17,91
Pottawattamie,LEWIS 1,Court of Appeals Judge - Tyler J. Buller,,Yes,,668,234,434
Pottawattamie,LEWIS 2,Court of Appeals Judge - Tyler J. Buller,,Yes,,779,308,471
Pottawattamie,MACEDONIA,Court of Appeals Judge - Tyler J. Buller,,Yes,,175,36,139
Pottawattamie,MCCLELLAND,Court of Appeals Judge - Tyler J. Buller,,Yes,,41,5,36
Pottawattamie,MINDEN,Court of Appeals Judge - Tyler J. Buller,,Yes,,396,65,331
Pottawattamie,NEOLA,Court of Appeals Judge - Tyler J. Buller,,Yes,,249,40,209
Pottawattamie,OAKLAND,Court of Appeals Judge - Tyler J. Buller,,Yes,,606,137,469
Pottawattamie,TREYNOR,Court of Appeals Judge - Tyler J. Buller,,Yes,,859,224,635
Pottawattamie,UNDERWOOD,Court of Appeals Judge - Tyler J. Buller,,Yes,,894,238,656
Pottawattamie,WALNUT,Court of Appeals Judge - Tyler J. Buller,,Yes,,267,29,238
Pottawattamie,CRESCENT,Crescent Township Trustee,,Charles Stokes Jr.,,217,87,130
Pottawattamie,CRESCENT,Crescent Township Trustee,,Michael Paul Schropp,,249,104,145
Pottawattamie,CRESCENT,Crescent Township Trustee,,Write-In,,4,3,1
Pottawattamie,AVOCA,District 4 Associate Judge - David W. Brooks,,No,,240,39,201
Pottawattamie,BOOMER,District 4 Associate Judge - David W. Brooks,,No,,153,59,94
Pottawattamie,CARSON,District 4 Associate Judge - David W. Brooks,,No,,198,35,163
Pottawattamie,CARTER LAKE 1,District 4 Associate Judge - David W. Brooks,,No,,203,48,155
Pottawattamie,CARTER LAKE 2,District 4 Associate Judge - David W. Brooks,,No,,185,40,145
Pottawattamie,CB 01,District 4 Associate Judge - David W. Brooks,,No,,205,66,139
Pottawattamie,CB 02,District 4 Associate Judge - David W. Brooks,,No,,257,99,158
Pottawattamie,CB 03,District 4 Associate Judge - David W. Brooks,,No,,220,70,150
Pottawattamie,CB 04,District 4 Associate Judge - David W. Brooks,,No,,219,94,125
Pottawattamie,CB 05,District 4 Associate Judge - David W. Brooks,,No,,198,95,103
Pottawattamie,CB 06,District 4 Associate Judge - David W. Brooks,,No,,344,156,188
Pottawattamie,CB 07,District 4 Associate Judge - David W. Brooks,,No,,343,125,218
Pottawattamie,CB 08,District 4 Associate Judge - David W. Brooks,,No,,398,191,207
Pottawattamie,CB 09,District 4 Associate Judge - David W. Brooks,,No,,314,178,136
Pottawattamie,CB 10,District 4 Associate Judge - David W. Brooks,,No,,420,195,225
Pottawattamie,CB 11,District 4 Associate Judge - David W. Brooks,,No,,326,104,222
Pottawattamie,CB 12,District 4 Associate Judge - David W. Brooks,,No,,284,107,177
Pottawattamie,CB 13,District 4 Associate Judge - David W. Brooks,,No,,170,70,100
Pottawattamie,CB 14,District 4 Associate Judge - David W. Brooks,,No,,184,54,130
Pottawattamie,CB 15,District 4 Associate Judge - David W. Brooks,,No,,173,70,103
Pottawattamie,CB 16,District 4 Associate Judge - David W. Brooks,,No,,258,85,173
Pottawattamie,CB 17,District 4 Associate Judge - David W. Brooks,,No,,287,90,197
Pottawattamie,CB 18,District 4 Associate Judge - David W. Brooks,,No,,246,85,161
Pottawattamie,CB 19,District 4 Associate Judge - David W. Brooks,,No,,188,98,90
Pottawattamie,CB 20,District 4 Associate Judge - David W. Brooks,,No,,192,73,119
Pottawattamie,CB 21,District 4 Associate Judge - David W. Brooks,,No,,199,78,121
Pottawattamie,CB 22,District 4 Associate Judge - David W. Brooks,,No,,399,176,223
Pottawattamie,CRESCENT,District 4 Associate Judge - David W. Brooks,,No,,385,170,215
Pottawattamie,GARNER,District 4 Associate Judge - David W. Brooks,,No,,424,177,247
Pottawattamie,HANCOCK,District 4 Associate Judge - David W. Brooks,,No,,33,5,28
Pottawattamie,LEWIS 1,District 4 Associate Judge - David W. Brooks,,No,,275,96,179
Pottawattamie,LEWIS 2,District 4 Associate Judge - David W. Brooks,,No,,361,161,200
Pottawattamie,MACEDONIA,District 4 Associate Judge - David W. Brooks,,No,,65,9,56
Pottawattamie,MCCLELLAND,District 4 Associate Judge - David W. Brooks,,No,,28,3,25
Pottawattamie,MINDEN,District 4 Associate Judge - David W. Brooks,,No,,140,20,120
Pottawattamie,NEOLA,District 4 Associate Judge - David W. Brooks,,No,,109,24,85
Pottawattamie,OAKLAND,District 4 Associate Judge - David W. Brooks,,No,,227,49,178
Pottawattamie,TREYNOR,District 4 Associate Judge - David W. Brooks,,No,,399,116,283
Pottawattamie,UNDERWOOD,District 4 Associate Judge - David W. Brooks,,No,,403,124,279
Pottawattamie,WALNUT,District 4 Associate Judge - David W. Brooks,,No,,135,18,117
Pottawattamie,AVOCA,District 4 Associate Judge - David W. Brooks,,Yes,,639,90,549
Pottawattamie,BOOMER,District 4 Associate Judge - David W. Brooks,,Yes,,351,122,229
Pottawattamie,CARSON,District 4 Associate Judge - David W. Brooks,,Yes,,439,99,340
Pottawattamie,CARTER LAKE 1,District 4 Associate Judge - David W. Brooks,,Yes,,398,77,321
Pottawattamie,CARTER LAKE 2,District 4 Associate Judge - David W. Brooks,,Yes,,376,94,282
Pottawattamie,CB 01,District 4 Associate Judge - David W. Brooks,,Yes,,436,133,303
Pottawattamie,CB 02,District 4 Associate Judge - David W. Brooks,,Yes,,606,199,407
Pottawattamie,CB 03,District 4 Associate Judge - David W. Brooks,,Yes,,526,182,344
Pottawattamie,CB 04,District 4 Associate Judge - David W. Brooks,,Yes,,465,183,282
Pottawattamie,CB 05,District 4 Associate Judge - David W. Brooks,,Yes,,530,225,305
Pottawattamie,CB 06,District 4 Associate Judge - David W. Brooks,,Yes,,764,300,464
Pottawattamie,CB 07,District 4 Associate Judge - David W. Brooks,,Yes,,778,316,462
Pottawattamie,CB 08,District 4 Associate Judge - David W. Brooks,,Yes,,876,357,519
Pottawattamie,CB 09,District 4 Associate Judge - David W. Brooks,,Yes,,796,389,407
Pottawattamie,CB 10,District 4 Associate Judge - David W. Brooks,,Yes,,1013,444,569
Pottawattamie,CB 11,District 4 Associate Judge - David W. Brooks,,Yes,,716,240,476
Pottawattamie,CB 12,District 4 Associate Judge - David W. Brooks,,Yes,,800,279,521
Pottawattamie,CB 13,District 4 Associate Judge - David W. Brooks,,Yes,,394,161,233
Pottawattamie,CB 14,District 4 Associate Judge - David W. Brooks,,Yes,,429,131,298
Pottawattamie,CB 15,District 4 Associate Judge - David W. Brooks,,Yes,,467,177,290
Pottawattamie,CB 16,District 4 Associate Judge - David W. Brooks,,Yes,,536,170,366
Pottawattamie,CB 17,District 4 Associate Judge - David W. Brooks,,Yes,,651,193,458
Pottawattamie,CB 18,District 4 Associate Judge - David W. Brooks,,Yes,,604,164,440
Pottawattamie,CB 19,District 4 Associate Judge - David W. Brooks,,Yes,,512,242,270
Pottawattamie,CB 20,District 4 Associate Judge - David W. Brooks,,Yes,,442,181,261
Pottawattamie,CB 21,District 4 Associate Judge - David W. Brooks,,Yes,,484,158,326
Pottawattamie,CB 22,District 4 Associate Judge - David W. Brooks,,Yes,,1200,499,701
Pottawattamie,CRESCENT,District 4 Associate Judge - David W. Brooks,,Yes,,852,362,490
Pottawattamie,GARNER,District 4 Associate Judge - David W. Brooks,,Yes,,1079,415,664
Pottawattamie,HANCOCK,District 4 Associate Judge - David W. Brooks,,Yes,,114,17,97
Pottawattamie,LEWIS 1,District 4 Associate Judge - David W. Brooks,,Yes,,715,253,462
Pottawattamie,LEWIS 2,District 4 Associate Judge - David W. Brooks,,Yes,,795,315,480
Pottawattamie,MACEDONIA,District 4 Associate Judge - David W. Brooks,,Yes,,189,42,147
Pottawattamie,MCCLELLAND,District 4 Associate Judge - David W. Brooks,,Yes,,44,4,40
Pottawattamie,MINDEN,District 4 Associate Judge - David W. Brooks,,Yes,,414,76,338
Pottawattamie,NEOLA,District 4 Associate Judge - David W. Brooks,,Yes,,267,42,225
Pottawattamie,OAKLAND,District 4 Associate Judge - David W. Brooks,,Yes,,644,144,500
Pottawattamie,TREYNOR,District 4 Associate Judge - David W. Brooks,,Yes,,908,234,674
Pottawattamie,UNDERWOOD,District 4 Associate Judge - David W. Brooks,,Yes,,937,238,699
Pottawattamie,WALNUT,District 4 Associate Judge - David W. Brooks,,Yes,,287,26,261
Pottawattamie,AVOCA,District 4 Judge - Eric John Nelson,,No,,240,38,202
Pottawattamie,BOOMER,District 4 Judge - Eric John Nelson,,No,,152,58,94
Pottawattamie,CARSON,District 4 Judge - Eric John Nelson,,No,,207,38,169
Pottawattamie,CARTER LAKE 1,District 4 Judge - Eric John Nelson,,No,,212,48,164
Pottawattamie,CARTER LAKE 2,District 4 Judge - Eric John Nelson,,No,,201,44,157
Pottawattamie,CB 01,District 4 Judge - Eric John Nelson,,No,,198,66,132
Pottawattamie,CB 02,District 4 Judge - Eric John Nelson,,No,,263,105,158
Pottawattamie,CB 03,District 4 Judge - Eric John Nelson,,No,,228,75,153
Pottawattamie,CB 04,District 4 Judge - Eric John Nelson,,No,,219,97,122
Pottawattamie,CB 05,District 4 Judge - Eric John Nelson,,No,,201,96,105
Pottawattamie,CB 06,District 4 Judge - Eric John Nelson,,No,,337,147,190
Pottawattamie,CB 07,District 4 Judge - Eric John Nelson,,No,,342,111,231
Pottawattamie,CB 08,District 4 Judge - Eric John Nelson,,No,,408,195,213
Pottawattamie,CB 09,District 4 Judge - Eric John Nelson,,No,,299,166,133
Pottawattamie,CB 10,District 4 Judge - Eric John Nelson,,No,,425,191,234
Pottawattamie,CB 11,District 4 Judge - Eric John Nelson,,No,,320,95,225
Pottawattamie,CB 12,District 4 Judge - Eric John Nelson,,No,,299,108,191
Pottawattamie,CB 13,District 4 Judge - Eric John Nelson,,No,,169,67,102
Pottawattamie,CB 14,District 4 Judge - Eric John Nelson,,No,,183,51,132
Pottawattamie,CB 15,District 4 Judge - Eric John Nelson,,No,,172,75,97
Pottawattamie,CB 16,District 4 Judge - Eric John Nelson,,No,,288,91,197
Pottawattamie,CB 17,District 4 Judge - Eric John Nelson,,No,,284,85,199
Pottawattamie,CB 18,District 4 Judge - Eric John Nelson,,No,,260,96,164
Pottawattamie,CB 19,District 4 Judge - Eric John Nelson,,No,,190,95,95
Pottawattamie,CB 20,District 4 Judge - Eric John Nelson,,No,,179,66,113
Pottawattamie,CB 21,District 4 Judge - Eric John Nelson,,No,,213,83,130
Pottawattamie,CB 22,District 4 Judge - Eric John Nelson,,No,,405,185,220
Pottawattamie,CRESCENT,District 4 Judge - Eric John Nelson,,No,,377,175,202
Pottawattamie,GARNER,District 4 Judge - Eric John Nelson,,No,,413,168,245
Pottawattamie,HANCOCK,District 4 Judge - Eric John Nelson,,No,,35,7,28
Pottawattamie,LEWIS 1,District 4 Judge - Eric John Nelson,,No,,270,98,172
Pottawattamie,LEWIS 2,District 4 Judge - Eric John Nelson,,No,,349,145,204
Pottawattamie,MACEDONIA,District 4 Judge - Eric John Nelson,,No,,71,12,59
Pottawattamie,MCCLELLAND,District 4 Judge - Eric John Nelson,,No,,29,3,26
Pottawattamie,MINDEN,District 4 Judge - Eric John Nelson,,No,,129,23,106
Pottawattamie,NEOLA,District 4 Judge - Eric John Nelson,,No,,107,23,84
Pottawattamie,OAKLAND,District 4 Judge - Eric John Nelson,,No,,235,54,181
Pottawattamie,TREYNOR,District 4 Judge - Eric John Nelson,,No,,416,105,311
Pottawattamie,UNDERWOOD,District 4 Judge - Eric John Nelson,,No,,387,115,272
Pottawattamie,WALNUT,District 4 Judge - Eric John Nelson,,No,,133,18,115
Pottawattamie,AVOCA,District 4 Judge - Eric John Nelson,,Yes,,636,91,545
Pottawattamie,BOOMER,District 4 Judge - Eric John Nelson,,Yes,,354,123,231
Pottawattamie,CARSON,District 4 Judge - Eric John Nelson,,Yes,,434,99,335
Pottawattamie,CARTER LAKE 1,District 4 Judge - Eric John Nelson,,Yes,,387,75,312
Pottawattamie,CARTER LAKE 2,District 4 Judge - Eric John Nelson,,Yes,,357,87,270
Pottawattamie,CB 01,District 4 Judge - Eric John Nelson,,Yes,,442,133,309
Pottawattamie,CB 02,District 4 Judge - Eric John Nelson,,Yes,,597,194,403
Pottawattamie,CB 03,District 4 Judge - Eric John Nelson,,Yes,,512,178,334
