county,precinct,office,district,candidate,party,votes,absentee,election_day
Dickinson,Precinct No. 4,Court of Appeals Judge - Tyler J. Buller,,No,,41,20,21
Dickinson,Precinct No. 5,Court of Appeals Judge - Tyler J. Buller,,No,,117,66,51
Dickinson,Precinct No. 6,Court of Appeals Judge - Tyler J. Buller,,No,,80,50,30
Dickinson,Precinct No. 7,Court of Appeals Judge - Tyler J. Buller,,No,,92,23,69
Dickinson,Precinct No. 8,Court of Appeals Judge - Tyler J. Buller,,No,,16,10,6
Dickinson,Precinct No. 9,Court of Appeals Judge - Tyler J. Buller,,No,,222,90,132
Dickinson,Precinct No. 1,Court of Appeals Judge - Tyler J. Buller,,Yes,,657,191,466
Dickinson,Precinct No. 10,Court of Appeals Judge - Tyler J. Buller,,Yes,,754,408,346
Dickinson,Precinct No. 11,Court of Appeals Judge - Tyler J. Buller,,Yes,,973,504,469
Dickinson,Precinct No. 12,Court of Appeals Judge - Tyler J. Buller,,Yes,,301,202,99
Dickinson,Precinct No. 2,Court of Appeals Judge - Tyler J. Buller,,Yes,,708,500,208
Dickinson,Precinct No. 3,Court of Appeals Judge - Tyler J. Buller,,Yes,,524,353,171
Dickinson,Precinct No. 4,Court of Appeals Judge - Tyler J. Buller,,Yes,,137,50,87
Dickinson,Precinct No. 5,Court of Appeals Judge - Tyler J. Buller,,Yes,,566,367,199
Dickinson,Precinct No. 6,Court of Appeals Judge - Tyler J. Buller,,Yes,,301,211,90
Dickinson,Precinct No. 7,Court of Appeals Judge - Tyler J. Buller,,Yes,,236,77,159
Dickinson,Precinct No. 8,Court of Appeals Judge - Tyler J. Buller,,Yes,,67,36,31
Dickinson,Precinct No. 9,Court of Appeals Judge - Tyler J. Buller,,Yes,,1037,481,556
Dickinson,Precinct No. 10,Iowa Great Lakes Sanitary Sewer Trustee,,Joseph E. Andres,,872,482,390
Dickinson,Precinct No. 11,Iowa Great Lakes Sanitary Sewer Trustee,,Joseph E. Andres,,1152,597,555
Dickinson,Precinct No. 12,Iowa Great Lakes Sanitary Sewer Trustee,,Joseph E. Andres,,340,230,110
Dickinson,Precinct No. 2,Iowa Great Lakes Sanitary Sewer Trustee,,Joseph E. Andres,,694,520,174
Dickinson,Precinct No. 3,Iowa Great Lakes Sanitary Sewer Trustee,,Joseph E. Andres,,575,386,189
Dickinson,Precinct No. 5,Iowa Great Lakes Sanitary Sewer Trustee,,Joseph E. Andres,,621,408,213
Dickinson,Precinct No. 6,Iowa Great Lakes Sanitary Sewer Trustee,,Joseph E. Andres,,331,236,95
Dickinson,Precinct No. 7,Iowa Great Lakes Sanitary Sewer Trustee,,Joseph E. Andres,,1,1,0
Dickinson,Precinct No. 9,Iowa Great Lakes Sanitary Sewer Trustee,,Joseph E. Andres,,1194,552,642
Dickinson,Precinct No. 10,Iowa Great Lakes Sanitary Sewer Trustee,,Kae Hoppe,,780,437,343
Dickinson,Precinct No. 11,Iowa Great Lakes Sanitary Sewer Trustee,,Kae Hoppe,,977,520,457
Dickinson,Precinct No. 12,Iowa Great Lakes Sanitary Sewer Trustee,,Kae Hoppe,,287,202,85
Dickinson,Precinct No. 2,Iowa Great Lakes Sanitary Sewer Trustee,,Kae Hoppe,,628,471,157
Dickinson,Precinct No. 3,Iowa Great Lakes Sanitary Sewer Trustee,,Kae Hoppe,,522,365,157
Dickinson,Precinct No. 5,Iowa Great Lakes Sanitary Sewer Trustee,,Kae Hoppe,,567,371,196
Dickinson,Precinct No. 6,Iowa Great Lakes Sanitary Sewer Trustee,,Kae Hoppe,,324,239,85
Dickinson,Precinct No. 7,Iowa Great Lakes Sanitary Sewer Trustee,,Kae Hoppe,,1,1,0
Dickinson,Precinct No. 9,Iowa Great Lakes Sanitary Sewer Trustee,,Kae Hoppe,,1012,489,523
Dickinson,Precinct No. 10,Iowa Great Lakes Sanitary Sewer Trustee,,Write-In,,7,6,1
Dickinson,Precinct No. 11,Iowa Great Lakes Sanitary Sewer Trustee,,Write-In,,15,7,8
Dickinson,Precinct No. 12,Iowa Great Lakes Sanitary Sewer Trustee,,Write-In,,9,8,1
Dickinson,Precinct No. 2,Iowa Great Lakes Sanitary Sewer Trustee,,Write-In,,8,7,1
Dickinson,Precinct No. 3,Iowa Great Lakes Sanitary Sewer Trustee,,Write-In,,3,2,1
Dickinson,Precinct No. 5,Iowa Great Lakes Sanitary Sewer Trustee,,Write-In,,9,2,7
Dickinson,Precinct No. 6,Iowa Great Lakes Sanitary Sewer Trustee,,Write-In,,5,4,1
Dickinson,Precinct No. 7,Iowa Great Lakes Sanitary Sewer Trustee,,Write-In,,0,0,0
Dickinson,Precinct No. 9,Iowa Great Lakes Sanitary Sewer Trustee,,Write-In,,23,9,14
Dickinson,Precinct No. 1,Okoboji School - Public Measure GW,,No,,17,6,11
Dickinson,Precinct No. 2,Okoboji School - Public Measure GW,,No,,235,162,73
Dickinson,Precinct No. 5,Okoboji School - Public Measure GW,,No,,306,214,92
Dickinson,Precinct No. 6,Okoboji School - Public Measure GW,,No,,219,165,54
Dickinson,Precinct No. 7,Okoboji School - Public Measure GW,,No,,64,37,27
Dickinson,Precinct No. 8,Okoboji School - Public Measure GW,,No,,67,43,24
Dickinson,Precinct No. 9,Okoboji School - Public Measure GW,,No,,609,297,312
Dickinson,Precinct No. 1,Okoboji School - Public Measure GW,,Yes,,23,10,13
Dickinson,Precinct No. 2,Okoboji School - Public Measure GW,,Yes,,345,220,125
Dickinson,Precinct No. 5,Okoboji School - Public Measure GW,,Yes,,557,350,207
Dickinson,Precinct No. 6,Okoboji School - Public Measure GW,,Yes,,324,219,105
Dickinson,Precinct No. 7,Okoboji School - Public Measure GW,,Yes,,122,66,56
Dickinson,Precinct No. 8,Okoboji School - Public Measure GW,,Yes,,52,27,25
Dickinson,Precinct No. 9,Okoboji School - Public Measure GW,,Yes,,1146,565,581
Dickinson,Precinct No. 1,President,,Chase Oliver and Mike ter Maat,LIB,1,1,0
Dickinson,Precinct No. 10,President,,Chase Oliver and Mike ter Maat,LIB,8,5,3
Dickinson,Precinct No. 11,President,,Chase Oliver and Mike ter Maat,LIB,4,0,4
Dickinson,Precinct No. 12,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Dickinson,Precinct No. 2,President,,Chase Oliver and Mike ter Maat,LIB,10,7,3
Dickinson,Precinct No. 3,President,,Chase Oliver and Mike ter Maat,LIB,5,4,1
Dickinson,Precinct No. 4,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Dickinson,Precinct No. 5,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Dickinson,Precinct No. 6,President,,Chase Oliver and Mike ter Maat,LIB,1,1,0
Dickinson,Precinct No. 7,President,,Chase Oliver and Mike ter Maat,LIB,2,0,2
Dickinson,Precinct No. 8,President,,Chase Oliver and Mike ter Maat,LIB,1,1,0
Dickinson,Precinct No. 9,President,,Chase Oliver and Mike ter Maat,LIB,1,1,0
Dickinson,Precinct No. 1,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Dickinson,Precinct No. 10,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Dickinson,Precinct No. 11,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Dickinson,Precinct No. 12,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Dickinson,Precinct No. 2,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Dickinson,Precinct No. 3,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Dickinson,Precinct No. 4,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Dickinson,Precinct No. 5,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Dickinson,Precinct No. 6,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Dickinson,Precinct No. 7,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Dickinson,Precinct No. 8,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Dickinson,Precinct No. 9,President,,Claudia De la Cruz and Karina Garcia,PSL,2,0,2
Dickinson,Precinct No. 1,President,,Donald J. Trump and JD Vance,REP,861,243,618
Dickinson,Precinct No. 10,President,,Donald J. Trump and JD Vance,REP,888,482,406
Dickinson,Precinct No. 11,President,,Donald J. Trump and JD Vance,REP,1200,591,609
Dickinson,Precinct No. 12,President,,Donald J. Trump and JD Vance,REP,393,253,140
Dickinson,Precinct No. 2,President,,Donald J. Trump and JD Vance,REP,840,576,264
Dickinson,Precinct No. 3,President,,Donald J. Trump and JD Vance,REP,611,397,214
Dickinson,Precinct No. 4,President,,Donald J. Trump and JD Vance,REP,192,75,117
Dickinson,Precinct No. 5,President,,Donald J. Trump and JD Vance,REP,648,420,228
Dickinson,Precinct No. 6,President,,Donald J. Trump and JD Vance,REP,390,262,128
Dickinson,Precinct No. 7,President,,Donald J. Trump and JD Vance,REP,366,127,239
Dickinson,Precinct No. 8,President,,Donald J. Trump and JD Vance,REP,102,59,43
Dickinson,Precinct No. 9,President,,Donald J. Trump and JD Vance,REP,1284,581,703
Dickinson,Precinct No. 1,President,,Kamala D. Harris and Tim Walz,DEM,249,97,152
Dickinson,Precinct No. 10,President,,Kamala D. Harris and Tim Walz,DEM,434,269,165
Dickinson,Precinct No. 11,President,,Kamala D. Harris and Tim Walz,DEM,517,308,209
Dickinson,Precinct No. 12,President,,Kamala D. Harris and Tim Walz,DEM,136,103,33
Dickinson,Precinct No. 2,President,,Kamala D. Harris and Tim Walz,DEM,405,318,87
Dickinson,Precinct No. 3,President,,Kamala D. Harris and Tim Walz,DEM,293,210,83
Dickinson,Precinct No. 4,President,,Kamala D. Harris and Tim Walz,DEM,69,40,29
Dickinson,Precinct No. 5,President,,Kamala D. Harris and Tim Walz,DEM,327,216,111
Dickinson,Precinct No. 6,President,,Kamala D. Harris and Tim Walz,DEM,180,148,32
Dickinson,Precinct No. 7,President,,Kamala D. Harris and Tim Walz,DEM,134,48,86
Dickinson,Precinct No. 8,President,,Kamala D. Harris and Tim Walz,DEM,16,10,6
Dickinson,Precinct No. 9,President,,Kamala D. Harris and Tim Walz,DEM,537,318,219
Dickinson,Precinct No. 1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,5,4
Dickinson,Precinct No. 10,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,11,6,5
Dickinson,Precinct No. 11,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,4,4
Dickinson,Precinct No. 12,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,3,2
Dickinson,Precinct No. 2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,3,3
Dickinson,Precinct No. 3,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,2,0,2
Dickinson,Precinct No. 4,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,2,0,2
Dickinson,Precinct No. 5,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,3,5
Dickinson,Precinct No. 6,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,1,1,0
Dickinson,Precinct No. 7,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,2,3
Dickinson,Precinct No. 8,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,1,1,0
Dickinson,Precinct No. 9,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,22,8,14
Dickinson,Precinct No. 1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dickinson,Precinct No. 10,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dickinson,Precinct No. 11,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dickinson,Precinct No. 12,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dickinson,Precinct No. 2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dickinson,Precinct No. 3,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dickinson,Precinct No. 4,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dickinson,Precinct No. 5,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dickinson,Precinct No. 6,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dickinson,Precinct No. 7,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dickinson,Precinct No. 8,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dickinson,Precinct No. 9,President,,Shiva Ayyadurai and Crystal Ellis,,2,0,2
Dickinson,Precinct No. 1,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dickinson,Precinct No. 10,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dickinson,Precinct No. 11,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dickinson,Precinct No. 12,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dickinson,Precinct No. 2,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dickinson,Precinct No. 3,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dickinson,Precinct No. 4,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dickinson,Precinct No. 5,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dickinson,Precinct No. 6,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dickinson,Precinct No. 7,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Dickinson,Precinct No. 8,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dickinson,Precinct No. 9,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dickinson,Precinct No. 1,President,,Write-In,,1,1,0
Dickinson,Precinct No. 10,President,,Write-In,,4,4,0
Dickinson,Precinct No. 11,President,,Write-In,,6,3,3
Dickinson,Precinct No. 12,President,,Write-In,,3,3,0
Dickinson,Precinct No. 2,President,,Write-In,,5,4,1
Dickinson,Precinct No. 3,President,,Write-In,,5,4,1
Dickinson,Precinct No. 4,President,,Write-In,,0,0,0
Dickinson,Precinct No. 5,President,,Write-In,,8,8,0
Dickinson,Precinct No. 6,President,,Write-In,,3,1,2
Dickinson,Precinct No. 7,President,,Write-In,,0,0,0
Dickinson,Precinct No. 8,President,,Write-In,,0,0,0
Dickinson,Precinct No. 9,President,,Write-In,,7,5,2
Dickinson,Precinct No. 1,Soil and Water Conservation District Commissioner,,Ben Ashland,,716,223,493
Dickinson,Precinct No. 10,Soil and Water Conservation District Commissioner,,Ben Ashland,,793,450,343
Dickinson,Precinct No. 11,Soil and Water Conservation District Commissioner,,Ben Ashland,,1049,570,479
Dickinson,Precinct No. 12,Soil and Water Conservation District Commissioner,,Ben Ashland,,313,217,96
Dickinson,Precinct No. 2,Soil and Water Conservation District Commissioner,,Ben Ashland,,784,574,210
Dickinson,Precinct No. 3,Soil and Water Conservation District Commissioner,,Ben Ashland,,632,423,209
Dickinson,Precinct No. 4,Soil and Water Conservation District Commissioner,,Ben Ashland,,161,69,92
Dickinson,Precinct No. 5,Soil and Water Conservation District Commissioner,,Ben Ashland,,593,380,213
Dickinson,Precinct No. 6,Soil and Water Conservation District Commissioner,,Ben Ashland,,354,252,102
Dickinson,Precinct No. 7,Soil and Water Conservation District Commissioner,,Ben Ashland,,286,93,193
Dickinson,Precinct No. 8,Soil and Water Conservation District Commissioner,,Ben Ashland,,77,47,30
Dickinson,Precinct No. 9,Soil and Water Conservation District Commissioner,,Ben Ashland,,988,476,512
Dickinson,Precinct No. 1,Soil and Water Conservation District Commissioner,,Chris Hoffman,,736,227,509
Dickinson,Precinct No. 10,Soil and Water Conservation District Commissioner,,Chris Hoffman,,749,426,323
Dickinson,Precinct No. 11,Soil and Water Conservation District Commissioner,,Chris Hoffman,,997,533,464
Dickinson,Precinct No. 12,Soil and Water Conservation District Commissioner,,Chris Hoffman,,305,208,97
Dickinson,Precinct No. 2,Soil and Water Conservation District Commissioner,,Chris Hoffman,,762,556,206
Dickinson,Precinct No. 3,Soil and Water Conservation District Commissioner,,Chris Hoffman,,558,367,191
Dickinson,Precinct No. 4,Soil and Water Conservation District Commissioner,,Chris Hoffman,,158,64,94
Dickinson,Precinct No. 5,Soil and Water Conservation District Commissioner,,Chris Hoffman,,606,394,212
Dickinson,Precinct No. 6,Soil and Water Conservation District Commissioner,,Chris Hoffman,,350,241,109
Dickinson,Precinct No. 7,Soil and Water Conservation District Commissioner,,Chris Hoffman,,295,91,204
Dickinson,Precinct No. 8,Soil and Water Conservation District Commissioner,,Chris Hoffman,,78,47,31
Dickinson,Precinct No. 9,Soil and Water Conservation District Commissioner,,Chris Hoffman,,1065,499,566
Dickinson,Precinct No. 1,Soil and Water Conservation District Commissioner,,Emily J. Boettcher,,755,238,517
Dickinson,Precinct No. 10,Soil and Water Conservation District Commissioner,,Emily J. Boettcher,,890,499,391
Dickinson,Precinct No. 11,Soil and Water Conservation District Commissioner,,Emily J. Boettcher,,1143,603,540
Dickinson,Precinct No. 12,Soil and Water Conservation District Commissioner,,Emily J. Boettcher,,341,231,110
Dickinson,Precinct No. 2,Soil and Water Conservation District Commissioner,,Emily J. Boettcher,,858,624,234
Dickinson,Precinct No. 3,Soil and Water Conservation District Commissioner,,Emily J. Boettcher,,634,427,207
Dickinson,Precinct No. 4,Soil and Water Conservation District Commissioner,,Emily J. Boettcher,,168,67,101
Dickinson,Precinct No. 5,Soil and Water Conservation District Commissioner,,Emily J. Boettcher,,653,416,237
Dickinson,Precinct No. 6,Soil and Water Conservation District Commissioner,,Emily J. Boettcher,,390,274,116
Dickinson,Precinct No. 7,Soil and Water Conservation District Commissioner,,Emily J. Boettcher,,310,102,208
Dickinson,Precinct No. 8,Soil and Water Conservation District Commissioner,,Emily J. Boettcher,,90,52,38
Dickinson,Precinct No. 9,Soil and Water Conservation District Commissioner,,Emily J. Boettcher,,1106,536,570
Dickinson,Precinct No. 1,Soil and Water Conservation District Commissioner,,Write-In,,4,0,4
Dickinson,Precinct No. 10,Soil and Water Conservation District Commissioner,,Write-In,,4,2,2
Dickinson,Precinct No. 11,Soil and Water Conservation District Commissioner,,Write-In,,9,6,3
Dickinson,Precinct No. 12,Soil and Water Conservation District Commissioner,,Write-In,,3,3,0
Dickinson,Precinct No. 2,Soil and Water Conservation District Commissioner,,Write-In,,6,6,0
Dickinson,Precinct No. 3,Soil and Water Conservation District Commissioner,,Write-In,,3,3,0
Dickinson,Precinct No. 4,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Dickinson,Precinct No. 5,Soil and Water Conservation District Commissioner,,Write-In,,2,1,1
Dickinson,Precinct No. 6,Soil and Water Conservation District Commissioner,,Write-In,,4,1,3
Dickinson,Precinct No. 7,Soil and Water Conservation District Commissioner,,Write-In,,2,1,1
Dickinson,Precinct No. 8,Soil and Water Conservation District Commissioner,,Write-In,,0,0,0
Dickinson,Precinct No. 9,Soil and Water Conservation District Commissioner,,Write-In,,6,2,4
Dickinson,Precinct No. 1,State House,10,John H. Wills,REP,954,276,678
Dickinson,Precinct No. 10,State House,10,John H. Wills,REP,1028,550,478
Dickinson,Precinct No. 11,State House,10,John H. Wills,REP,1383,702,681
Dickinson,Precinct No. 12,State House,10,John H. Wills,REP,429,280,149
Dickinson,Precinct No. 2,State House,10,John H. Wills,REP,1006,705,301
Dickinson,Precinct No. 3,State House,10,John H. Wills,REP,723,477,246
Dickinson,Precinct No. 4,State House,10,John H. Wills,REP,210,85,125
Dickinson,Precinct No. 5,State House,10,John H. Wills,REP,791,502,289
Dickinson,Precinct No. 6,State House,10,John H. Wills,REP,443,297,146
Dickinson,Precinct No. 7,State House,10,John H. Wills,REP,397,127,270
Dickinson,Precinct No. 8,State House,10,John H. Wills,REP,108,62,46
Dickinson,Precinct No. 9,State House,10,John H. Wills,REP,1449,652,797
Dickinson,Precinct No. 1,State House,10,Write-In,,6,2,4
Dickinson,Precinct No. 10,State House,10,Write-In,,21,14,7
Dickinson,Precinct No. 11,State House,10,Write-In,,41,21,20
Dickinson,Precinct No. 12,State House,10,Write-In,,11,7,4
Dickinson,Precinct No. 2,State House,10,Write-In,,25,20,5
Dickinson,Precinct No. 3,State House,10,Write-In,,21,12,9
Dickinson,Precinct No. 4,State House,10,Write-In,,11,8,3
Dickinson,Precinct No. 5,State House,10,Write-In,,8,3,5
Dickinson,Precinct No. 6,State House,10,Write-In,,10,6,4
Dickinson,Precinct No. 7,State House,10,Write-In,,2,2,0
Dickinson,Precinct No. 8,State House,10,Write-In,,1,1,0
Dickinson,Precinct No. 9,State House,10,Write-In,,28,15,13
Dickinson,Precinct No. 1,Supreme Court Justice - David May,,No,,131,45,86
Dickinson,Precinct No. 10,Supreme Court Justice - David May,,No,,201,120,81
Dickinson,Precinct No. 11,Supreme Court Justice - David May,,No,,270,140,130
Dickinson,Precinct No. 12,Supreme Court Justice - David May,,No,,60,46,14
Dickinson,Precinct No. 2,Supreme Court Justice - David May,,No,,176,125,51
Dickinson,Precinct No. 3,Supreme Court Justice - David May,,No,,143,94,49
Dickinson,Precinct No. 4,Supreme Court Justice - David May,,No,,44,22,22
Dickinson,Precinct No. 5,Supreme Court Justice - David May,,No,,132,78,54
Dickinson,Precinct No. 6,Supreme Court Justice - David May,,No,,96,69,27
Dickinson,Precinct No. 7,Supreme Court Justice - David May,,No,,101,30,71
Dickinson,Precinct No. 8,Supreme Court Justice - David May,,No,,16,12,4
Dickinson,Precinct No. 9,Supreme Court Justice - David May,,No,,250,126,124
Dickinson,Precinct No. 1,Supreme Court Justice - David May,,Yes,,713,205,508
Dickinson,Precinct No. 10,Supreme Court Justice - David May,,Yes,,811,440,371
Dickinson,Precinct No. 11,Supreme Court Justice - David May,,Yes,,1032,537,495
Dickinson,Precinct No. 12,Supreme Court Justice - David May,,Yes,,329,216,113
Dickinson,Precinct No. 2,Supreme Court Justice - David May,,Yes,,748,529,219
Dickinson,Precinct No. 3,Supreme Court Justice - David May,,Yes,,557,370,187
Dickinson,Precinct No. 4,Supreme Court Justice - David May,,Yes,,151,56,95
Dickinson,Precinct No. 5,Supreme Court Justice - David May,,Yes,,606,391,215
Dickinson,Precinct No. 6,Supreme Court Justice - David May,,Yes,,319,215,104
Dickinson,Precinct No. 7,Supreme Court Justice - David May,,Yes,,251,82,169
Dickinson,Precinct No. 8,Supreme Court Justice - David May,,Yes,,72,38,34
Dickinson,Precinct No. 9,Supreme Court Justice - David May,,Yes,,1121,499,622
Dickinson,Precinct No. 1,U.S. House,4,Randy Feenstra,REP,875,253,622
Dickinson,Precinct No. 10,U.S. House,4,Randy Feenstra,REP,904,488,416
Dickinson,Precinct No. 11,U.S. House,4,Randy Feenstra,REP,1234,626,608
Dickinson,Precinct No. 12,U.S. House,4,Randy Feenstra,REP,410,265,145
Dickinson,Precinct No. 2,U.S. House,4,Randy Feenstra,REP,885,608,277
Dickinson,Precinct No. 3,U.S. House,4,Randy Feenstra,REP,627,410,217
Dickinson,Precinct No. 4,U.S. House,4,Randy Feenstra,REP,193,78,115
Dickinson,Precinct No. 5,U.S. House,4,Randy Feenstra,REP,675,440,235
Dickinson,Precinct No. 6,U.S. House,4,Randy Feenstra,REP,398,266,132
Dickinson,Precinct No. 7,U.S. House,4,Randy Feenstra,REP,361,123,238
Dickinson,Precinct No. 8,U.S. House,4,Randy Feenstra,REP,99,57,42
Dickinson,Precinct No. 9,U.S. House,4,Randy Feenstra,REP,1313,603,710
Dickinson,Precinct No. 1,U.S. House,4,Ryan Melton,DEM,212,81,131
Dickinson,Precinct No. 10,U.S. House,4,Ryan Melton,DEM,385,246,139
Dickinson,Precinct No. 11,U.S. House,4,Ryan Melton,DEM,458,269,189
Dickinson,Precinct No. 12,U.S. House,4,Ryan Melton,DEM,119,91,28
Dickinson,Precinct No. 2,U.S. House,4,Ryan Melton,DEM,360,287,73
Dickinson,Precinct No. 3,U.S. House,4,Ryan Melton,DEM,257,181,76
Dickinson,Precinct No. 4,U.S. House,4,Ryan Melton,DEM,65,34,31
Dickinson,Precinct No. 5,U.S. House,4,Ryan Melton,DEM,285,188,97
Dickinson,Precinct No. 6,U.S. House,4,Ryan Melton,DEM,165,139,26
Dickinson,Precinct No. 7,U.S. House,4,Ryan Melton,DEM,123,44,79
Dickinson,Precinct No. 8,U.S. House,4,Ryan Melton,DEM,12,7,5
Dickinson,Precinct No. 9,U.S. House,4,Ryan Melton,DEM,462,263,199
Dickinson,Precinct No. 1,U.S. House,4,Write-In,,2,1,1
Dickinson,Precinct No. 10,U.S. House,4,Write-In,,5,3,2
Dickinson,Precinct No. 11,U.S. House,4,Write-In,,5,4,1
Dickinson,Precinct No. 12,U.S. House,4,Write-In,,2,0,2
Dickinson,Precinct No. 2,U.S. House,4,Write-In,,4,3,1
Dickinson,Precinct No. 3,U.S. House,4,Write-In,,2,2,0
Dickinson,Precinct No. 4,U.S. House,4,Write-In,,0,0,0
Dickinson,Precinct No. 5,U.S. House,4,Write-In,,3,2,1
Dickinson,Precinct No. 6,U.S. House,4,Write-In,,0,0,0
Dickinson,Precinct No. 7,U.S. House,4,Write-In,,2,1,1
Dickinson,Precinct No. 8,U.S. House,4,Write-In,,3,3,0
Dickinson,Precinct No. 9,U.S. House,4,Write-In,,7,3,4
