year,vtd_id,office,district,candidate,party,votes
2012,19163163001,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,190.696201
2012,19163163001,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.000205
2012,19163163001,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.000288
2012,19163163001,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.000189
2012,19163163001,PRESIDENT VICE PRESIDENT,,WRITE IN,,0.736324
2012,19163163002,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,245.199359
2012,19163163002,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,3.034407
2012,19163163002,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.011399
2012,19163163002,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163002,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000000
2012,19163163002,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.000997
2012,19163163002,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,291.047337
2012,19163163002,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.999480
2012,19163163002,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,1.000743
2012,19163163002,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.999480
2012,19163163002,PRESIDENT VICE PRESIDENT,,WRITE IN,,2.012340
2012,19163163003,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,46.229603
2012,19163163003,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,0.757862
2012,19163163003,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.252620
2012,19163163003,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163003,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000000
2012,19163163003,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.000000
2012,19163163003,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,65.428805
2012,19163163003,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.000001
2012,19163163003,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.000001
2012,19163163003,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.000001
2012,19163163003,PRESIDENT VICE PRESIDENT,,WRITE IN,,0.252621
2012,19163163005,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,263.150871
2012,19163163005,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,1.070014
2012,19163163005,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000020
2012,19163163005,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163005,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000020
2012,19163163005,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.990984
2012,19163163005,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,296.882656
2012,19163163005,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.000337
2012,19163163005,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,1.017217
2012,19163163005,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.000426
2012,19163163005,PRESIDENT VICE PRESIDENT,,WRITE IN,,2.008732
2012,19163163006,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,242.364200
2012,19163163006,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,2.926740
2012,19163163006,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000000
2012,19163163006,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163006,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000000
2012,19163163006,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.007902
2012,19163163006,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,242.633049
2012,19163163006,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.000002
2012,19163163006,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.980848
2012,19163163006,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.000002
2012,19163163006,PRESIDENT VICE PRESIDENT,,WRITE IN,,0.988752
2012,19163163007,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,650.581247
2012,19163163007,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,16.530675
2012,19163163007,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.826511
2012,19163163007,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163007,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.826511
2012,19163163007,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.000451
2012,19163163007,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,758.043091
2012,19163163007,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.826511
2012,19163163007,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,1.653473
2012,19163163007,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,1.653023
2012,19163163007,PRESIDENT VICE PRESIDENT,,WRITE IN,,6.612993
2012,19163163008,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,0.084774
2012,19163163008,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,0.002331
2012,19163163008,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000000
2012,19163163008,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163008,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000000
2012,19163163008,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.000424
2012,19163163008,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,0.115292
2012,19163163008,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.000000
2012,19163163008,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.000000
2012,19163163008,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.000212
2012,19163163008,PRESIDENT VICE PRESIDENT,,WRITE IN,,0.000636
2012,19163163009,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,0.180454
2012,19163163009,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,0.004962
2012,19163163009,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000000
2012,19163163009,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163009,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000000
2012,19163163009,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.000902
2012,19163163009,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,0.245415
2012,19163163009,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.000000
2012,19163163009,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.000000
2012,19163163009,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.000451
2012,19163163009,PRESIDENT VICE PRESIDENT,,WRITE IN,,0.001354
2012,19163163010,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,401.054035
2012,19163163010,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,11.026091
2012,19163163010,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000669
2012,19163163010,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163010,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000669
2012,19163163010,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,2.002363
2012,19163163010,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,545.154284
2012,19163163010,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.000926
2012,19163163010,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.019192
2012,19163163010,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,1.003679
2012,19163163010,PRESIDENT VICE PRESIDENT,,WRITE IN,,2.999847
2012,19163163011,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,1094.733472
2012,19163163011,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,33.956344
2012,19163163011,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000000
2012,19163163011,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163011,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000000
2012,19163163011,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,2.999591
2012,19163163011,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,1192.790593
2012,19163163011,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.000000
2012,19163163011,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,9.982900
2012,19163163011,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,3.993915
2012,19163163011,PRESIDENT VICE PRESIDENT,,WRITE IN,,3.998427
2012,19163163012,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,284.827600
2012,19163163012,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,4.988300
2012,19163163012,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.001169
2012,19163163012,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163012,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.001169
2012,19163163012,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.009425
2012,19163163012,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,480.570446
2012,19163163012,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.001542
2012,19163163012,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,1.985961
2012,19163163012,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.004568
2012,19163163012,PRESIDENT VICE PRESIDENT,,WRITE IN,,1.988562
2012,19163163014,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,139.503542
2012,19163163014,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,3.503383
2012,19163163014,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.175228
2012,19163163014,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163014,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.173009
2012,19163163014,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.020167
2012,19163163014,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,162.716449
2012,19163163014,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.183904
2012,19163163014,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.351713
2012,19163163014,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.348518
2012,19163163014,PRESIDENT VICE PRESIDENT,,WRITE IN,,1.396755
2012,19163163015,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,69.979604
2012,19163163015,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,0.762640
2012,19163163015,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000327
2012,19163163015,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163015,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000001
2012,19163163015,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.164513
2012,19163163015,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,86.961871
2012,19163163015,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.003590
2012,19163163015,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.089261
2012,19163163015,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.083858
2012,19163163015,PRESIDENT VICE PRESIDENT,,WRITE IN,,0.758029
2012,19163163016,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,1659.841476
2012,19163163016,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,19.269902
2012,19163163016,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.002292
2012,19163163016,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163016,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.001261
2012,19163163016,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,1.842094
2012,19163163016,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,1919.778228
2012,19163163016,PRESIDENT VICE PRESIDENT,,OVER VOTES,,1.999078
2012,19163163016,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,3.922034
2012,19163163016,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,1.925378
2012,19163163016,PRESIDENT VICE PRESIDENT,,WRITE IN,,18.219334
2012,19163163017,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,150.166243
2012,19163163017,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,3.046150
2012,19163163017,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.998278
2012,19163163017,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163017,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000065
2012,19163163017,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,1.016813
2012,19163163017,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,226.274945
2012,19163163017,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.009774
2012,19163163017,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,2.027785
2012,19163163017,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.004982
2012,19163163017,PRESIDENT VICE PRESIDENT,,WRITE IN,,1.012963
2012,19163163018,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,93.589876
2012,19163163018,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,2.088062
2012,19163163018,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000141
2012,19163163018,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163018,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000003
2012,19163163018,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.759163
2012,19163163018,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,107.454974
2012,19163163018,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.379571
2012,19163163018,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,1.328533
2012,19163163018,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.189788
2012,19163163018,PRESIDENT VICE PRESIDENT,,WRITE IN,,0.569498
2012,19163163020,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,432.573848
2012,19163163020,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,5.016047
2012,19163163020,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.006906
2012,19163163020,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000128
2012,19163163020,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,1.099041
2012,19163163020,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,1.672083
2012,19163163020,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,464.800452
2012,19163163020,PRESIDENT VICE PRESIDENT,,OVER VOTES,,1.120605
2012,19163163020,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.571915
2012,19163163020,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,1.113651
2012,19163163020,PRESIDENT VICE PRESIDENT,,WRITE IN,,1.694870
2012,19163163021,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,396.841349
2012,19163163021,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,8.851627
2012,19163163021,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.001209
2012,19163163021,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163021,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000598
2012,19163163021,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,3.218582
2012,19163163021,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,455.653032
2012,19163163021,PRESIDENT VICE PRESIDENT,,OVER VOTES,,1.608836
2012,19163163021,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,5.631550
2012,19163163021,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.804717
2012,19163163021,PRESIDENT VICE PRESIDENT,,WRITE IN,,2.414463
2012,19163163022,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,847.048159
2012,19163163022,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,15.763532
2012,19163163022,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.004375
2012,19163163022,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000377
2012,19163163022,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.004724
2012,19163163022,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,1.977910
2012,19163163022,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,953.677140
2012,19163163022,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.001825
2012,19163163022,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,5.914095
2012,19163163022,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,3.943532
2012,19163163022,PRESIDENT VICE PRESIDENT,,WRITE IN,,11.817944
2012,19163163023,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,349.765250
2012,19163163023,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,4.069197
2012,19163163023,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000001
2012,19163163023,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163023,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.899903
2012,19163163023,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,1.352308
2012,19163163023,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,378.696925
2012,19163163023,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.899902
2012,19163163023,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.457316
2012,19163163023,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.904812
2012,19163163023,PRESIDENT VICE PRESIDENT,,WRITE IN,,1.364579
2012,19163163024,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,397.134669
2012,19163163024,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,6.115744
2012,19163163024,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.997449
2012,19163163024,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000052
2012,19163163024,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.997340
2012,19163163024,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.017165
2012,19163163024,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,218.421540
2012,19163163024,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.000012
2012,19163163024,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,3.041602
2012,19163163024,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,3.024806
2012,19163163024,PRESIDENT VICE PRESIDENT,,WRITE IN,,2.094126
2012,19163163101,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,1243.032904
2012,19163163101,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,20.613964
2012,19163163101,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.938992
2012,19163163101,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163101,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.328841
2012,19163163101,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,4.161628
2012,19163163101,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,1088.259665
2012,19163163101,PRESIDENT VICE PRESIDENT,,OVER VOTES,,5.013254
2012,19163163101,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,5.025268
2012,19163163101,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,1.276525
2012,19163163101,PRESIDENT VICE PRESIDENT,,WRITE IN,,6.713033
2012,19163163102,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,991.881009
2012,19163163102,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,13.175689
2012,19163163102,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.680652
2012,19163163102,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19163163102,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.113089
